iter,best_vals,current_vals
0,3.681192594023297,3.1145657654167933
1,3.681192594023297,1.343516699103815
2,6.864728594568211,6.864728594568211
3,6.864728594568211,2.7724979131506937
4,6.864728594568211,5.992918564694829
5,6.864728594568211,4.864324797232977
6,6.864728594568211,5.213784345904347
7,6.864728594568211,4.676571145584129
8,6.864728594568211,6.129849276679853
9,6.864728594568211,4.136751810391571
10,7.281928050357913,7.281928050357913
11,7.281928050357913,7.281928050357913
12,7.281928050357913,7.281928050357913
13,8.883569598827574,8.883569598827574
14,8.883569598827574,8.213372559791399
15,10.552869456788828,10.552869456788828
16,10.552869456788828,10.552869456788828
17,10.552869456788828,10.552869456788828
18,10.552869456788828,4.115732330825619
19,10.552869456788828,10.552869456788828
20,10.552869456788828,0.9242317167076686
21,10.552869456788828,10.552869456788828
22,10.552869456788828,1.3835752909486927
23,10.552869456788828,10.552869456788828
24,10.552869456788828,10.552869456788828
25,10.552869456788828,10.552869456788828
26,10.552869456788828,10.552869456788828
27,10.552869456788828,10.552869456788828
28,10.552869456788828,10.552869456788828
29,10.552869456788828,10.552869456788828
30,11.239633938255269,11.239633938255269
31,11.239633938255269,8.939303843344373
32,11.239633938255269,11.239633938255269
33,11.239633938255269,11.239633938255269
34,11.239633938255269,11.239633938255269
35,11.239633938255269,11.239633938255269
36,11.239633938255269,11.239633938255269
37,11.239633938255269,0.07199552339569526
38,11.239633938255269,9.555103161316891
39,11.239633938255269,3.490501146501962
40,11.239633938255269,2.803799786232249
41,11.239633938255269,11.239633938255269
42,11.239633938255269,11.239633938255269
43,11.239633938255269,11.239633938255269
44,11.239633938255269,11.239633938255269
45,11.239633938255269,7.439585429857536
46,11.239633938255269,0.47711214117408096
47,11.239633938255269,11.239633938255269
48,11.239633938255269,11.239633938255269
49,11.239633938255269,11.239633938255269
50,11.239633938255269,3.3757331125806598
51,11.239633938255269,8.085632234448745
52,11.239633938255269,7.79775483528489
53,11.239633938255269,11.239633938255269
54,11.239633938255269,2.4626829508929857
55,11.239633938255269,7.345757362675697
56,11.239633938255269,11.239633938255269
57,11.239633938255269,-0.3989162095162068
58,11.239633938255269,11.239633938255269
59,11.239633938255269,11.239633938255269
60,11.239633938255269,10.109955470287888
61,11.239633938255269,8.93482309687312
62,11.239633938255269,5.93109081026244
63,11.239633938255269,8.372905382711757
64,11.239633938255269,2.471043630278162
65,11.239633938255269,11.239633938255269
66,11.239633938255269,9.468426102665692
67,11.239633938255269,4.877568352190438
68,11.239633938255269,11.239633938255269
69,11.239633938255269,2.9975658697524112
70,11.239633938255269,11.239633938255269
71,11.239633938255269,8.212347259472214
72,11.239633938255269,11.239633938255269
73,11.239633938255269,11.239633938255269
74,11.239633938255269,11.239633938255269
75,11.239633938255269,11.239633938255269
76,11.239633938255269,11.239633938255269
77,11.239633938255269,11.239633938255269
78,11.239633938255269,11.239633938255269
79,11.239633938255269,1.1433425559004486
80,11.239633938255269,11.239633938255269
81,11.239633938255269,11.239633938255269
82,11.239633938255269,11.239633938255269
83,11.239633938255269,2.1074452182230656
84,11.239633938255269,11.239633938255269
85,11.239633938255269,1.7891492808870018
86,11.239633938255269,8.49477691596167
87,11.239633938255269,11.239633938255269
88,11.239633938255269,-1.9947582328590936
89,11.239633938255269,8.796861450706022
90,11.239633938255269,11.239633938255269
91,11.239633938255269,3.5035737929275643
92,11.239633938255269,11.239633938255269
93,11.239633938255269,11.239633938255269
94,11.239633938255269,2.505624857332335
95,11.239633938255269,0.6800712801293176
96,11.239633938255269,4.877568352190438
97,11.239633938255269,5.350416707707492
98,11.239633938255269,2.9895125724783913
99,11.239633938255269,2.9895125724783913
100,11.239633938255269,2.9895125724783913
101,11.239633938255269,2.9895125724783913
102,11.239633938255269,2.9895125724783913
103,11.239633938255269,2.9895125724783913
104,11.239633938255269,2.9895125724783913
105,11.239633938255269,2.9895125724783913
106,11.239633938255269,2.9895125724783913
107,11.239633938255269,2.9895125724783913
108,11.239633938255269,2.9895125724783913
109,11.239633938255269,2.9895125724783913
110,11.239633938255269,2.9895125724783913
111,11.239633938255269,2.9895125724783913
112,11.239633938255269,2.9895125724783913
113,11.239633938255269,2.9895125724783913
114,11.239633938255269,2.9895125724783913
115,11.239633938255269,2.9895125724783913
116,11.239633938255269,2.9895125724783913
117,11.239633938255269,2.9895125724783913
118,11.239633938255269,2.9895125724783913
119,11.239633938255269,2.9895125724783913
120,11.239633938255269,2.9895125724783913
121,11.239633938255269,2.9895125724783913
122,11.239633938255269,2.9895125724783913
123,11.239633938255269,2.9895125724783913
124,11.239633938255269,2.9895125724783913
125,11.239633938255269,2.9895125724783913
126,11.239633938255269,2.9895125724783913
127,11.239633938255269,2.9895125724783913
128,11.239633938255269,2.9895125724783913
129,11.239633938255269,2.9895125724783913
